http://dbpedia.org/resource/The_Fringe_of_the_Unknown,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
"http://dbpedia.org/resource/The_Hedgehog,_the_Fox,_and_the_Magister's_Pox",http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/On_the_Connexion_of_the_Physical_Sciences,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
"http://dbpedia.org/resource/Ada_Twist,_Scientist",http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Grunt:_The_Curious_Science_of_Humans_at_War,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/The_Laws_of_Physics,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Survival_of_the_Sickest_(book),http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Atheïstisch_manifest,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/The_Case_for_Mars,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Bonk:_The_Curious_Coupling_of_Science_and_Sex,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Scientific_Knowledge_and_Its_Social_Problems,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/The_Merger_of_Knowledge_with_Power,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Uncertainty_and_Quality_in_Science_for_Policy,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/The_Two_Cultures,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Far_as_Human_Eye_Could_See,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/The_Panda's_Thumb_(book),http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Energy_and_Power,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/What_If%3F_(book),http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/The_Fifth_Essence,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Thing_Explainer,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/End_Times_(book),http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
"http://dbpedia.org/resource/Science,_Order,_and_Creativity",http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Science_Verse,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Packing_for_Mars,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Science_in_the_Soul,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/The_New_Inquisition,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/The_Story_of_Science_in_America,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Five_Billion_Years_of_Solitude,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Gulp:_Adventures_on_the_Alimentary_Canal,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Science
