http://dbpedia.org/resource/American_Museum_Novitates,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Andre_Keyser,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Andreas_Kornhuber,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Ivan_Sansom,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Revista_del_Museo_Argentino_de_Ciencias_Naturales,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Richard_Gilbert_West,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Richard_S._Boardman,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Catherine_Forster,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Lieuwe_Dirk_Boonstra,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Sunil_Bajpai,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Ferdinand_von_Roemer,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Chen_Xu_(geologist),http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Jin_Yugan,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Colin_Hayter_Crick,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Franz_Unger,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Dougal_Dixon,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Roy_Chapman_Andrews,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Claud_William_Wright,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Shigeyasu_Tokunaga,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Walter_A._Bell,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Mikhail_Fedonkin,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/René_Lavocat,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Tito_Aureliano,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Raymond_Thorsteinsson,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Pramatha_Nath_Bose,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Paul_Sereno,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Georg_Baur,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Matsumoto_Hikoshichirō,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Charles_Mortram_Sternberg,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Levi_Sternberg,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Thomas_van_der_Hammen,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Michael_Trcic,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Adrian_Melott,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Alcide_d'Orbigny,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Carlotta_Maury,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Philippe-Charles_Schmerling,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Aleksandr_Fiodorovich_Sevastianov,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Aldemaro_Romero_Jr.,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Martín_Ezcurra,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Yohannes_Haile-Selassie,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Ethel_Currie,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Basic_Palaeontology,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/T._rex_and_the_Crater_of_Doom,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Gottfried_Wilhelm_Leibniz,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Paleontology
