http://dbpedia.org/resource/In_Formation_(magazine),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/MIT_Technology_Review,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Parkside_Media,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Shave_(magazine),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Shift_(magazine),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/MIT_Sloan_Management_Review,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/StreetEasy,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Magnifi-Science_Exhibition,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/2600:_The_Hacker_Quarterly,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/In-Q-Tel,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Time_Commanders,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Tone_(magazine),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Weediquette,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Dream_Coder,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Expand_North_Star,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Step_Conference,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Popular_Mechanics,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/BBC_Science_Focus,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Sony_Magazine,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Speech_Technology_(magazine),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Global_Artificial_Intelligence_Summit_&_Awards,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/RWD_Magazine,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Tekhnika_Molodezhi,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/GITEX,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/SERVO_Magazine,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Safebreakers,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Techniche,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/MythBusters,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Global_Science,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Government_Technology,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Ação_Games,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Future_Sex_(magazine),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Andrew_Godefroy,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Integration_(festival),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Quillette,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/LEAP_Tech_Event,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/When_In_Manila,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Volta_Trucks,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Freshworks,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/XAI_(company),http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
