http://dbpedia.org/resource/Yashi_Pandey__CareerStation__4,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Pondicherry_women's_cricket_team
http://dbpedia.org/resource/Mystery_at_Olympia,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Cecil_Street
http://dbpedia.org/resource/Mystery_at_Olympia,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/United_Kingdom
http://dbpedia.org/resource/Mystery_at_Olympia,http://dbpedia.org/ontology/previousWork,http://dbpedia.org/resource/Hendon's_First_Case
http://dbpedia.org/resource/Mystery_at_Olympia,http://dbpedia.org/ontology/publisher,"http://dbpedia.org/resource/Dodd,_Mead_&_Co."
http://dbpedia.org/resource/Mystery_at_Olympia,http://dbpedia.org/ontology/publisher,http://dbpedia.org/resource/Collins_Crime_Club%3Cs%3E%3C/s%3E
http://dbpedia.org/resource/Mystery_at_Olympia,http://dbpedia.org/ontology/series,http://dbpedia.org/resource/Dr._Lancelot_Priestley
http://dbpedia.org/resource/Mystery_at_Olympia,http://dbpedia.org/ontology/subsequentWork,http://dbpedia.org/resource/Death_at_Breakfast
http://dbpedia.org/resource/Death_at_Breakfast,http://dbpedia.org/ontology/previousWork,http://dbpedia.org/resource/Mystery_at_Olympia
http://dbpedia.org/resource/Hendon's_First_Case,http://dbpedia.org/ontology/subsequentWork,http://dbpedia.org/resource/Mystery_at_Olympia
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/currentMember,http://dbpedia.org/resource/Jameese_Joseph
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/currentMember,http://dbpedia.org/resource/Jenna_Butler_(soccer)
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/currentMember,http://dbpedia.org/resource/Naomi_Powell
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/currentMember,http://dbpedia.org/resource/Antonie_Stárová
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,0
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,1
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,3
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,4
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,5
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,6
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,8
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,9
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,12
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,13
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,14
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,15
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,17
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,18
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,19
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,20
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,22
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,23
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,25
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,27
http://dbpedia.org/resource/2020_NC_State_Wolfpack_women's_soccer_team,http://dbpedia.org/ontology/squadNumber,28
http://dbpedia.org/resource/Barbados_Division_Two,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Barbados_Football_Association
http://dbpedia.org/resource/Barbados_Division_Two,http://dbpedia.org/ontology/numberOfTeams,21
http://dbpedia.org/resource/Cosmos_FC_(Barbados),http://dbpedia.org/ontology/league,http://dbpedia.org/resource/Barbados_Division_Two
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/Work/runtime,3.15
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/Work/runtime,3.3333333333333335
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/album,http://dbpedia.org/resource/Spider-Man_(soundtrack)
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/artist,http://dbpedia.org/resource/Chad_Kroeger
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Alternative_rock
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Post-grunge
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Chad_Kroeger
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Roadrunner_Records
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Sony_Music
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/releaseDate,2002-03-01
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/runtime,189.0
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/runtime,200.0
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/subsequentWork,http://dbpedia.org/resource/Why_Don't_You_&_I
http://dbpedia.org/resource/Hero_(Chad_Kroeger_song),http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Chad_Kroeger
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Satire
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/characterInPlay,Captain Alguacil Mayor
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/characterInPlay,Don Ambrosio
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/characterInPlay,Don Forcico
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/characterInPlay,Doña Suche Malinche
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/characterInPlay,Governor Tastuanes
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/characterInPlay,Güegüense
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/characterInPlay,The Royal Assistant
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/characterInPlay,The Royal Clerk
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/characterInPlay,The four machos
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/originalLanguage,http://dbpedia.org/resource/Spanish_language
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/originalLanguage,http://dbpedia.org/resource/Nawat_language
http://dbpedia.org/resource/El_Güegüense,http://dbpedia.org/ontology/premiereYear,0016
http://dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Mitsuo_Fukuda
http://dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny,http://dbpedia.org/ontology/musicComposer,http://dbpedia.org/resource/Toshihiko_Sahashi
http://dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny,http://dbpedia.org/ontology/network,http://dbpedia.org/resource/Japan_News_Network
http://dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny,http://dbpedia.org/ontology/network,http://dbpedia.org/resource/TBS_Holdings
http://dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Chiaki_Morosawa
http://dbpedia.org/resource/Athrun_Zala,http://dbpedia.org/ontology/series,http://dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://dbpedia.org/resource/Shinn_Asuka,http://dbpedia.org/ontology/series,http://dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://dbpedia.org/resource/Cagalli_Yula_Athha,http://dbpedia.org/ontology/series,http://dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://dbpedia.org/resource/Lacus_Clyne,http://dbpedia.org/ontology/series,http://dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://dbpedia.org/resource/Kira_Yamato,http://dbpedia.org/ontology/series,http://dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://dbpedia.org/resource/Shinn_Asuka,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://dbpedia.org/resource/My_Little_One_(1933_film),http://dbpedia.org/ontology/Work/runtime,67.0
http://dbpedia.org/resource/My_Little_One_(1933_film),http://dbpedia.org/ontology/cinematography,http://dbpedia.org/resource/Ferdinando_Martini_(cinematographer)
http://dbpedia.org/resource/My_Little_One_(1933_film),http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Eugenio_de_Liguoro
http://dbpedia.org/resource/My_Little_One_(1933_film),http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/Variety_Distribution
http://dbpedia.org/resource/My_Little_One_(1933_film),http://dbpedia.org/ontology/language,http://dbpedia.org/resource/Italian_language
http://dbpedia.org/resource/My_Little_One_(1933_film),http://dbpedia.org/ontology/musicComposer,http://dbpedia.org/resource/Vittorio_Mascheroni
http://dbpedia.org/resource/My_Little_One_(1933_film),http://dbpedia.org/ontology/runtime,4020.0
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/Work/runtime,70.0
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/cinematography,http://dbpedia.org/resource/George_Barnes_(cinematographer)
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/William_A._Seiter
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/Universal_Pictures
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/language,http://dbpedia.org/resource/Silent_film
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Carl_Laemmle
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/productionCompany,http://dbpedia.org/resource/Universal_Pictures
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/runtime,4200.0
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Laura_La_Plante
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Hedda_Hopper
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/starring,"http://dbpedia.org/resource/Patrick_H._O'Malley,_Jr."
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Walter_McGrail
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Edward_T._Lowe_Jr.
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Lewis_Milestone
http://dbpedia.org/resource/The_Teaser,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Jack_Wagner_(screenwriter)
http://dbpedia.org/resource/Best_Soccer_Player_ESPY_Award,http://dbpedia.org/ontology/presenter,http://dbpedia.org/resource/ESPN
http://dbpedia.org/resource/Best_Soccer_Player_ESPY_Award,http://dbpedia.org/ontology/year,2000
http://dbpedia.org/resource/2007_Baltic_League_final,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/FK_Ventspils
http://dbpedia.org/resource/2007_Baltic_League_final,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/FK_Liepājas_Metalurgs
http://dbpedia.org/resource/The_Littlest_Outlaw,http://dbpedia.org/ontology/Work/runtime,73.0
http://dbpedia.org/resource/The_Littlest_Outlaw,http://dbpedia.org/ontology/cinematography,http://dbpedia.org/resource/Alex_Phillips_(cinematographer)
http://dbpedia.org/resource/The_Littlest_Outlaw,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Mexico
http://dbpedia.org/resource/The_Littlest_Outlaw,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Roberto_Gavaldón
http://dbpedia.org/resource/The_Littlest_Outlaw,http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/Walt_Disney_Studios_Motion_Pictures
http://dbpedia.org/resource/The_Littlest_Outlaw,http://dbpedia.org/ontology/gross,1600000.0
http://dbpedia.org/resource/The_Littlest_Outlaw,http://dbpedia.org/ontology/musicComposer,http://dbpedia.org/resource/William_Lava
http://dbpedia.org/resource/The_Littlest_Outlaw,http://dbpedia.org/ontology/productionCompany,http://dbpedia.org/resource/Walt_Disney_Pictures
http://dbpedia.org/resource/The_Littlest_Outlaw,http://dbpedia.org/ontology/runtime,4380.0
http://dbpedia.org/resource/The_Littlest_Outlaw,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Joseph_Calleia
http://dbpedia.org/resource/The_Littlest_Outlaw,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Pedro_Armendáriz
http://dbpedia.org/resource/Corruption_(1983_film),http://dbpedia.org/ontology/Work/runtime,75.0
http://dbpedia.org/resource/Corruption_(1983_film),http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Roger_Watkins
http://dbpedia.org/resource/Corruption_(1983_film),http://dbpedia.org/ontology/runtime,4500.0
http://dbpedia.org/resource/Corruption_(1983_film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jamie_Gillis
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/Work/runtime,80.0
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/cinematography,http://dbpedia.org/resource/Charles_Rosher
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Gregory_La_Cava
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/United_Artists
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/editing,http://dbpedia.org/resource/Barbara_McLean
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/musicComposer,http://dbpedia.org/resource/Alfred_Newman
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/productionCompany,http://dbpedia.org/resource/Twentieth_Century_Pictures
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/runtime,4800.0
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Constance_Bennett
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Fay_Wray
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Fredric_March
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Frank_Morgan
http://dbpedia.org/resource/The_Affairs_of_Cellini,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Bess_Meredyth
http://dbpedia.org/resource/Nomad_(British_band),http://dbpedia.org/ontology/background,group_or_band
http://dbpedia.org/resource/Nomad_(British_band),http://dbpedia.org/ontology/formerBandMember,http://dbpedia.org/resource/Sharon_D._Clarke
http://dbpedia.org/resource/Nomad_(British_band),http://dbpedia.org/ontology/formerBandMember,http://dbpedia.org/resource/Damon_Rochefort
http://dbpedia.org/resource/Nomad_(British_band),http://dbpedia.org/ontology/formerBandMember,http://dbpedia.org/resource/Steve_Mac
http://dbpedia.org/resource/Nomad_(British_band),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/(I_Wanna_Give_You)_Devotion,http://dbpedia.org/ontology/artist,http://dbpedia.org/resource/Nomad_(British_band)
http://dbpedia.org/resource/Just_a_Groove_(Nomad_song),http://dbpedia.org/ontology/artist,http://dbpedia.org/resource/Nomad_(British_band)
http://dbpedia.org/resource/Motoblot,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Chicago
http://dbpedia.org/resource/Motoblot,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Illinois
http://dbpedia.org/resource/Motoblot,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Motorcycle_rally
http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/Work/runtime,95.0
http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/budget,1.2E7
http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/cinematography,http://dbpedia.org/resource/Phil_Méheux
http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Rachel_Talalay
http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/20th_Century_Studios
http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/gross,5100000.0
